Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0003203422693957,42164888.26326984,0.0887953493123335,99.35197743007666,58.003304362652216,146.6452971382034,146.6654734880198,0.0315077979222536,-96.98104285021996,35798034.9057764,23597259.844863538,-34957088.83261099,-27280.84508709061,2547.98164314943,1719.3272455706024,-4.329296526642707
0.000302747359812,42165374.35829351,0.088835587020098,99.36617767631394,54.683015743285154,-179.96494423353622,180.0350345484134,0.0391609629634032,-96.99969985398614,35800002.82163118,37936559.99353602,-18433937.28883731,-53384.08633515824,1343.3497687337174,2764.587903808977,-2.7526502241098685
0.0002901591475538,42166090.70146461,0.08879493287898,99.2816853664456,51.33950529641263,-146.45492455969628,213.5267073976576,0.0363038702373408,-97.01815769919249,35798151.96833771,42065765.30467808,3050655.929851963,-65101.05888025866,-222.82696135057324,3065.7593603614914,-0.4255062412098234
0.0002909763288037,42166390.05702774,0.0888473879048847,99.10790102650084,49.52735296356015,-114.38821886319884,245.58141754886933,0.0237853053704245,-97.03151689176484,35793322.276286386,34872250.75014585,23714016.918258328,-59214.87137809701,-1729.3738453427866,2541.658183029343,2.0240105550334078
0.0002999038316852,42166114.40936645,0.0890806417249434,98.93271361715634,50.70583748715826,-85.31067585442396,274.6550716872099,0.005025987774941,-97.03670472535192,35786947.348912336,18289472.00710108,37991948.6647817,-37262.46251665324,-2770.7564248149406,1332.836799809461,3.933825808149666
0.0003085721707033,42165552.67126149,0.089435013582283,98.85131132701768,53.985809495147066,-58.42732042879804,301.5425477909454,-0.0148992131603528,-97.03279968860868,35780606.23117512,-3219465.6368557457,42035635.422813125,-5130.691674351134,-3066.0611221799627,-235.6367838978982,4.785527528465621
0.0003155117881689,42165138.792806745,0.0897407830563178,98.88451105238092,57.7722243363794,-32.16380028288618,327.8169464877516,-0.0306317161036436,-97.02092261343802,35775741.09816086,-23860237.427223086,34751081.92417133,28516.955569907583,-2535.059599942766,-1741.2127901232132,4.344156010014674
0.0003241714936111,42165204.87813044,0.0898559243817362,98.93945528616976,61.37246698037522,-5.73537780018128,354.26090841745446,-0.0379853546208707,-97.00390380135477,35773467.59939009,-38068411.95624184,18098364.654231243,54566.33952843912,-1320.4641845151716,-2777.727451502041,2.722629647909803
0.0003352974136191,42165776.04971126,0.0898294797239169,98.8662841808479,64.94487196739425,20.84824437739086,20.861923983932524,-0.0350854864187402,-96.9857827132218,35774427.25437202,-42012388.580582246,-3434171.5270928303,65910.70790585736,250.20138876239884,-3065.371020273751,0.3531531679301182
0.0003417898504697,42166391.09953803,0.0899191551809835,98.61173025801064,68.01643133172901,48.11250129582222,48.14166719907355,-0.0228629390778853,-96.97116679453472,35778634.34211617,-34629617.959799215,-24041202.199317824,59384.13100694365,1753.1297202196629,-2526.634624081899,-2.1265688463806858
0.000337386862431,42166390.26725499,0.0903252104366777,98.32309321052097,68.68171246040829,77.81621469394602,77.85400891269822,-0.0047519390604052,-96.96431963333308,35785255.40100785,-17913099.429884255,-38168981.964012586,36652.35270753284,2783.0684488386923,-1307.2470218743467,-4.042906470239699
0.0003284061966404,42165743.47523596,0.0909027401610234,98.19875363462126,66.00603370460834,110.69752923615408,110.73272787113824,0.0143082419328146,-96.9677592554763,35792504.63668143,3629599.5721084992,-42014152.47742537,3806.183800267133,3062.914839125766,263.65670012428336,-4.869464440498299
0.0003211238937912,42165181.30080059,0.0913200664799611,98.24633665247076,61.95372021192168,144.78527699755082,144.8064893734055,0.0292376056417464,-96.98086430583882,35798108.08953625,24195223.638037607,-34545996.67668889,-30267.20534934736,2518.044617747434,1762.8897974142617,-4.374859252901733
0.0003127279838092,42165237.37999973,0.0914443956783882,98.30582838566164,58.0965117359408,178.66661620721132,178.66744977901766,0.0361465169775054,-96.9997511170337,35800283.069829,38248270.156795815,-17778801.38262949,-56305.245565240686,1295.6089247934003,2787.252490660644,-2.688724847409323
0.0003063258677839,42165722.566815466,0.0914227481643922,98.24404567206444,54.38380452723968,-147.47608680073378,212.5050464528613,0.0333183268900746,-97.01877339860044,35798477.44462369,42007427.34093268,3773372.218192231,-67198.96813591533,-275.5062254704227,3061.4376270973626,-0.2653844696046359
0.0003088172636656,42166145.10480137,0.0914924976548057,98.06072983786903,51.67247064059467,-114.49977992524155,245.4680235996002,0.0216304352267227,-97.03257904635622,35793411.37490107,34459698.88203892,24309772.805503704,-59926.49036408802,-1772.8224799369293,2511.5264069879304,2.240590063472897
0.0003181220073688,42166221.35131424,0.0917848839774154,97.86339568744592,51.2627480406706,-83.81160297103175,276.152153805778,0.004308200099227,-97.03764403897382,35786642.566285506,17633752.85122647,38300366.48606832,-36376.888202921655,-2793.297794933064,1284.9869309264816,4.151022531702591
0.0003264501600228,42165962.92524541,0.0922414010460657,97.77389394136614,53.073846471706986,-55.451816485653154,304.517364944473,-0.0139407179255782,-97.0329760123506,35780022.80838154,-3941873.3690232704,41973468.5787122,-2852.547119984036,-3061.6103611692934,-288.3567083613456,4.94643492270574
0.0003291574788866,42165550.41150178,0.0926633103085828,97.82957739312846,56.121468416022296,-28.472942574380447,331.50906878247685,-0.0281962455346021,-97.0201026859457,35775214.133274585,-24454654.698739287,34334732.78288315,31616.81725155769,-2504.770834782615,-1784.6009013343084,4.406333460296972
0.0003276169754394,42165263.13739594,0.092869879543278,97.93893192303568,59.60496291987467,-1.982731556975771,358.0159690174557,-0.0346634021219567,-97.00248423698643,35773320.365119345,-38374389.85298047,17439846.084670752,57700.0854990644,-1272.4830401384336,-2800.0467457304653,2.6696374587239737
0.0003264652742274,42165391.756425366,0.0928829750901742,97.93542906160712,63.38542664763647,24.32366676965829,24.33908140376292,-0.0317081419623507,-96.98454059096804,35774711.911891006,-41947289.424219735,-4157272.970568911,68280.64853877955,302.9094449481879,-3060.5771203459653,0.1986275241504287
0.0003262181304251,42165933.37179978,0.0929748743117142,97.72996844797628,67.39615546243199,50.60094109790446,50.62983517072027,-0.0202926543431165,-96.97065192056328,35779068.32584722,-34211080.56490669,-24633884.805906985,60387.17452875058,1796.3318281768588,-2496.044880216899,-2.3436595517679097
0.0003219902527339,42166377.68452133,0.0934229357087876,97.44570180314996,70.13155614999165,78.23096768432879,78.26709234783658,-0.0036723127679357,-96.96439875385136,35785475.58233477,-17254032.721475217,-38471642.582906224,36025.06363307494,2805.1443613114243,-1259.137181138119,-4.269280833880971
0.0003147018008287,42166213.30694114,0.0941430609971829,97.31490332527044,69.46400589205724,109.1100749339872,109.1441453769963,0.0135603539240614,-96.96783366011007,35792424.35144255,4351698.644166272,-41945428.36439592,1683.0676000856636,3057.9462716751304,316.3325762401527,-5.049820947772068
0.000311663644047,42165645.6799546,0.0947436775512127,97.3965791518545,65.89963666622008,142.6746045046227,142.6962526710854,0.0267745350706476,-96.98055548015382,35797960.37285551,24785975.23144316,-34124441.486726485,-33380.48838584558,2487.3673088871974,1805.96304928077,-4.463310161850759
0.0003126985462258,42165287.60028002,0.0949878518316635,97.5249500646677,61.74702669703157,176.78192234955583,176.78393308325934,0.0325352951947813,-96.99924540076904,35800314.852839075,38548606.27911212,-17117920.346927017,-59641.06305343007,1247.4764854707887,2809.124155239988,-2.660206635571111
0.000315222264183,42165393.24370251,0.0950017461607626,97.5250166345928,57.90049652452977,-149.288299781439,210.69325838959531,0.0294590781390101,-97.01851403572404,35798684.65706442,41936486.04136415,4495612.909228818,-69912.00951591683,-328.12594028043554,3056.218374484784,-0.1242567290686709
0.0003219406231895,42165778.28316217,0.0950741068159944,97.37181659494064,54.69441228550991,-115.84635934720951,244.12044521087805,0.0185255520611093,-97.03274520062574,35793562.91988148,34036629.617326505,24898922.846503586,-61313.30418945637,-1815.7617005089432,2480.629493797334,2.4599468092044403
0.0003335557847339,42166148.99147238,0.0953911526146668,97.17933139098716,52.96403772669303,-83.84173309300786,276.1202631016864,0.0027900907411431,-97.03792496558096,35786507.82880513,16972458.357563637,38597818.98009927,-36066.81682813665,-2815.007247520012,1236.7215979754649,4.392611507296562
0.000344404991113,42166273.85740327,0.0959149229441879,97.09159306454924,53.217469056328135,-53.92624959214186,306.0418436196378,-0.0134402659188341,-97.03279013646925,35779589.03203178,-4663377.743829254,41899006.805400014,-912.30637051331,-3056.235271496132,-341.02170935241224,5.147577777633959
0.0003467904935671,42166030.096750975,0.0964327166047145,97.16826878323393,55.11572742939029,-25.819919718137893,334.1627653247666,-0.0257679052807629,-97.01906978428886,35774731.11504473,-25041961.32500167,33908159.181918524,34696.563002935014,-2473.722627722244,-1827.4837764307188,4.51471447256207
0.0003382076438409,42165527.571925305,0.0967288369475827,97.33245361116884,57.83217899843522,1.3816020308511108,1.3825368721142348,-0.030899833072825,-97.00079341660334,35773134.02302351,-38669020.67010547,16775957.53977696,61134.04950607146,-1224.1110183862122,-2821.554542784845,2.657634040467557
0.0003247393766082,42165182.89188828,0.0967834039401604,97.41677478344894,60.93406882912782,28.278710968712087,28.29634705350072,-0.0275487866818533,-96.98290321422658,35774988.37604627,-41869702.42902302,-4879439.300035579,71198.14135685653,355.53560836881434,-3054.8829835490724,0.0705767777286403
0.0003136912301536,42165422.04830759,0.0968503949491777,97.30227808697518,64.84292320926278,54.56794104169465,54.59723692718018,-0.0167808503235176,-96.96978974551958,35779619.66652092,-33782339.95533079,-25219557.941109043,62059.62330998871,1838.994539396095,-2464.707729691967,-2.5538039035041047
0.0003045238913023,42166108.7521624,0.097263739838552,97.06708533076711,69.08445419691877,80.64396328026451,80.67839706347455,-0.0016969973324463,-96.964429007516,35785888.07902494,-16589895.036750916,-38763115.126724064,36044.48626280812,2826.3684618504262,-1210.6425076772869,-4.5086701259428335
0.0002956122516337,42166518.08465695,0.0980420009520554,96.94656508010851,70.94601395389213,108.98372678485562,109.01575519286746,0.0134731422339905,-96.96816945020656,35792439.21993753,5072329.398048749,-41864411.77297812,48.14932278759716,3052.057656475474,368.9244490589636,-5.260564478368464
0.0002936118462397,42166210.50089748,0.098795012402614,97.05926895762283,68.80224419931277,141.09548690184295,141.11661102337925,0.0245907569906221,-96.9805146558068,35797709.3640965,25369164.67902357,-33692820.956135474,-36272.61877109045,2455.955265361866,1848.5184151832973,-4.594420624417862
0.0003024270481582,42165562.26977612,0.0991733360920942,97.26522660818246,64.80335842607984,174.97045446519817,174.9734915572287,0.0287464114075785,-96.99869419114349,35800128.21126227,38837335.97130027,-16451851.294020118,-63082.72742915386,1198.9783005919355,2830.1894381068896,-2.678166029929815
0.0003155375294032,42165191.743577056,0.099232019310257,97.35533649979163,61.11844897255146,-151.3514050245123,208.63126554497703,0.0249894941684829,-97.01785144142984,35798731.60678954,41852931.28414869,5216804.795208022,-73046.45910806308,-380.6529074678954,3050.110579579557,-0.0224496626169527
0.0003289198270744,42165352.04434202,0.099286043518032,97.26655610087464,57.89613691845323,-117.95675030752597,242.00996320022028,0.0145092462523846,-97.03238074552748,35793720.469282195,33603256.09559306,25481026.846923716,-63347.410682271686,-1858.164335520515,2448.9939461955723,2.6573179643458102
0.0003442717927522,42165892.01246523,0.0995817423628507,97.10341488293317,55.28263558129483,-85.09740977833098,274.8632824704356,0.0002718524060373,-97.03784150072838,35786519.36286062,16305956.059570532,38884093.30813409,-36479.93637039732,-2835.869573085617,1188.0761344010643,4.635649979295465
0.0003596513981514,42166416.28743522,0.1001201991998553,97.02438637975924,54.11816965631013,-53.77253564960804,306.1942099213777,-0.0137889587295586,-97.03254603436706,35779320.31463878,-5383551.982221112,41812301.71881066,401.6345913069081,-3049.934922880336,-393.59483472818033,5.373651612751529
0.0003656507502425,42166488.319384746,0.1006929157570119,97.11338637816002,54.756043639055086,-24.418843741473065,335.5638272204088,-0.0238337291153425,-97.01818955464572,35774313.272404626,-25621780.15079296,33471660.356110897,37397.406526584666,-2441.9295702489776,-1869.831377082915,4.665402974224532
0.0003547785188598,42165953.37704039,0.1010582503905174,97.3177636764643,56.41305791169945,3.8008318492231066,3.8035279716498382,-0.0271602801391335,-96.9992293704283,35772889.73417558,-38952077.87206086,16107157.423002051,64525.50428859898,-1175.3739244260548,-2842.2383492433614,2.6947748008351686
0.0003320887708362,42165204.76719464,0.101147648533352,97.48279650163354,58.22549687146314,31.906098653399475,31.926218675375907,-0.0229443927909287,-96.98119917439114,35775182.0544864,-41779594.0886018,-5600204.206239523,74415.46260246233,408.05407690450136,-3048.298787401837,-0.0134233150623363
0.0003097230095005,42164986.01057588,0.1011699642865172,97.47203514981732,60.817282857880485,59.40921880237813,59.43977687638623,-0.012465784378632,-96.96875131951911,35780206.009047955,-33343520.89762944,-25797894.581169065,64300.16840760016,1881.100111711192,-2432.6499463328964,-2.7347583603329304
0.0002917648227923,42165643.65728534,0.1014796550279221,97.3128870972906,65.2193363599615,85.24996666287556,85.28328662333554,0.001255722000588,-96.96447346529656,35786491.47113912,-15920915.583517415,-39043296.33839797,36771.22357231214,2846.7286469521305,-1161.797316956063,-4.739064954672831
0.0002767445503897,42166560.91620743,0.1022070438867374,97.21399290723036,69.36844797726404,111.28121337930088,111.3107597852918,0.0143269587515582,-96.96891985890451,35792662.06756628,5791188.560424808,-41771263.185915,-891.7428412488171,3045.2415178900146,421.3936319890267,-5.483652280249251
0.0002712805672776,42166751.40274879,0.1030335265534804,97.34240994645748,69.5880224998753,141.0131278454566,141.03268050062027,0.0231103519276777,-96.98114205098337,35797507.07170311,25944482.799371623,-33251575.48884622,-38630.98465540264,2423.8164252892093,1890.5186936414616,-4.757424927124611
0.0002838935223328,42166050.401715495,0.1035279537151315,97.61200303794874,66.52297830820866,173.88923750991628,173.89269932619126,0.025261202904124,-96.99870675614478,35799816.09517858,39114286.556696825,-15781252.220021063,-66275.77278236183,1150.1438675879242,2850.4279077201177,-2.7421378960794307
0.0003072551903608,42165203.54608391,0.1036333936857465,97.79930494859038,63.45533814432017,-153.14767383353106,206.8364280396152,0.0203399690865873,-97.01744921705163,35798625.89670557,41756850.31957237,5936241.240330324,-76285.93337101606,-433.0472994394576,3043.1219559572087,0.0290826912619539
0.0003291727573295,42164961.42297602,0.1036506533228758,97.79577432846474,60.78408005655115,-120.38875491026477,239.57871373980583,0.0098569247438969,-97.03208758524868,35793848.99699427,33159936.92003887,26055530.183299422,-65827.0739273824,-1899.997245220896,2416.652742312423,2.8124104595327752
0.0003492813967467,42165488.10201509,0.1038790116467475,97.68019784564174,57.8697365151412,-87.27508618013084,272.6849335495114,-0.0031960383438652,-97.0379249735452,35786656.071924075,15634786.519600658,39158930.18199778,-37580.32088663251,-2855.8683250746326,1139.0975846556628,4.855331501910446
0.0003700393421998,42166349.49469827,0.104372107115325,97.61427205949757,55.59573665747247,-54.85317089461299,305.11214749478654,-0.0151762014851512,-97.03277314562996,35779234.00036901,-6101808.063538622,41713449.47366684,948.7758177658288,-3042.712903856295,-446.0261819146468,5.601510419662388
0.0003826044485095,42166830.61161087,0.1049446741999394,97.70322411029372,55.0622167216918,-24.32836604885645,335.6535641734674,-0.0227780489399958,-97.0180584016763,35773994.08498172,-26193622.915784568,33025667.564551204,39435.8054707224,-2409.4154887559284,-1911.6026434805008,4.842665133513574
0.0003744918694307,42166455.540255874,0.1053440554324891,97.92290976212554,55.69941653997257,4.894754698187483,4.898418040745484,-0.0239314499695727,-96.99845155596265,35772585.180285275,-39223301.53380751,15434099.855943656,67516.15145436677,-1126.309468026183,-2862.0793947937973,2.776416761709533
0.000347582344591,42165456.90484884,0.1054573486787746,98.14149434878584,56.15458922036145,34.302740991000825,34.32519586772275,-0.0183696181386394,-96.98004989249978,35775214.65031701,-41676980.80528538,-6318884.940053029,77583.76575451712,460.4288410955991,-3040.835544853583,-0.0462919463070425
0.0003169122564318,42164737.64306005,0.1054323364295339,98.21980909687149,56.72223157192483,63.74087306014109,63.77344656306697,-0.007704893282725,-96.96797792850192,35780692.04856174,-32894844.99693357,-26368382.029925942,66846.57752168308,1922.62902715104,-2399.905532888787,-2.87018293494552
0.0002901557382083,42165105.0711524,0.1056025155182701,98.14234870955318,59.63022144421652,90.99504404849814,91.02828822166938,0.005016678388212,-96.96474392240168,35787184.08256743,-15247392.418713868,-39311955.89390178,38081.59510474889,2866.2217902809675,-1112.6438757418616,-4.939067445412592
0.0002656874854662,42166314.94444192,0.1061818756264317,98.07075234683876,64.64968818107803,116.12975428328086,116.1570842627665,0.016170124235499,-96.97021348690386,35793114.234734625,6507985.865105161,-41666059.9208577,-1100.418975281069,3037.502100036837,473.6974461176728,-5.696670822045615
0.0002513820206641,42167120.485545225,0.1069716769067812,98.1933666076106,67.47184429182259,143.26471861879085,143.28194384352474,0.0225920017421271,-96.98271726882088,35797479.40606933,26511696.273395635,-32801081.665173396,-40264.79917964959,2390.9637992558123,1931.9245711669455,-4.932427126696503
0.0002615384070926,42166667.23732376,0.1075268844674238,98.49084102197926,66.29046930932363,174.22788083052023,174.2308940076156,0.0225048703543017,-96.99980042722862,35799502.55719168,39379373.488176376,-15106736.04095359,-68907.23101849985,1101.0018931545849,2869.8158920071824,-2.8388216261721717
0.0002918340510298,42165477.6497476,0.1076715927670859,98.75527112339758,64.5042516429401,-154.168775235062,205.8166582658344,0.0160174725731054,-97.01795775857497,35798417.12511091,41648407.74226192,6653237.44114431,-79257.89466170139,-485.2710644217366,3035.257519464508,0.0330871750591231
0.0003227124705542,42164718.69946984,0.1076453610902104,98.8379637730018,63.03873172256346,-122.70181446500152,237.26707377572745,0.0050434865125703,-97.03250570723786,35793936.264431566,32707095.040511385,26621889.83357397,-68403.99588743673,-1941.229344611776,2383.6389222944736,2.915767495930835
0.0003481841549329,42165021.242004514,0.1077751143739733,98.77918939839104,60.52682503183552,-90.04645394668273,269.9136471185932,-0.0072849024618599,-97.03875039466442,35786901.257234275,14959535.12953407,39422090.62115077,-39127.62410020734,-2874.990480116678,1089.8351177237053,5.031703740930733
0.0003740447065087,42166078.62921478,0.108169217803976,98.7295384539306,57.59862459919198,-56.98569604257097,302.9783532257525,-0.0175017507027192,-97.03403116267442,35779352.43255934,-6817542.159996605,41602584.455089904,801.4652339348357,-3034.577212380826,-498.2631218429983,5.805413128778927
0.0003944995534171,42166983.12440637,0.1086825406703858,98.80700568376712,56.09758066622459,-25.48175769633828,334.49878481272776,-0.0227557267098713,-97.01930957658948,35773830.68746158,-26757018.37291925,32570672.255807247,40696.89481613413,-2376.2089014588173,-1952.753097658344,5.021342587735671
0.0003932128759869,42166926.87090751,0.1090716650755225,99.0145585856744,55.93408856207099,4.5533816944809935,4.556960576460353,-0.0215866540746969,-96.99920572102758,35772261.66805492,-39482485.10407503,14757526.935074458,69831.13778147439,-1076.9608717240749,-2881.0548372425646,2.8841966847863207
0.0003673027763706,42165879.86497246,0.1091946134400738,99.24938152923764,55.39484181057399,34.93836843198129,34.9624821222582,-0.0143266191057222,-96.98024236501983,35775048.44881606,-41561975.242848575,-7034685.757370597,80334.1630299003,512.6179864913278,-3032.501891028317,-0.035320629413913
0.0003328305689536,42164736.51025166,0.1091360838517434,99.38364236569322,54.08752120455324,66.19489020416988,66.22979086164817,-0.0030121437822159,-96.96812996904218,35780939.03691876,-32436660.60431108,-26930390.558148623,69321.77176224497,1963.5603867865036,-2366.5096704415496,-2.9551608845558723
0.000300902446277,42164642.2470716,0.1091744595511505,99.37475019112908,54.5898258440482,95.78671958246476,95.82102344900456,0.009172563946671,-96.96562187393924,35787788.24666585,-14569726.286121456,-39568759.82252143,39672.615639747,2884.8532134145307,-1063.2259729698776,-5.093537751472998
0.0002680483518749,42165847.66173053,0.1095547913472429,99.33127574486906,58.529518832207,121.97433324921845,122.00038462697732,0.0187733973438992,-96.97217716520817,35793697.954269394,7222415.197689941,-41548771.11748358,-745.7596951381288,3028.8575156414518,525.7964579182525,-5.877837967878353
0.0002412602888748,42167201.80471589,0.1102016392584948,99.42977579512184,62.76871904122662,147.71689558947315,147.7316578487626,0.023037950682294,-96.9853366230524,35797666.18869442,27070638.291743796,-32341571.10689686,-41172.02623528846,2357.4175276136407,1972.7026972962972,-5.094595663572895
0.0002416909047549,42167259.22670299,0.1107344130617991,99.70840961334096,63.86534525216759,176.4198945036256,176.4216234142926,0.0207213010839923,-97.0022439046612,35799293.793227136,39632589.28926293,-14428739.445934111,-70797.68432771959,1051.5773022057786,2888.3315690718264,-2.944612733894417
0.00027243847754,42165987.11234831,0.1108978372286671,100.00445593512876,64.02952575831989,-153.96033663620432,206.0259625604593,0.0124696325233656,-97.01981281025118,35798172.24774164,41527793.427232735,7367277.021318775,-81633.52351081363,-537.2955907049997,3026.5183998102807,0.0064732100253166
0.0003102414052659,42164717.64967668,0.1108368647833689,100.1509546681007,64.43460428229062,-124.42844815548692,235.54223460177187,0.0006287535070555,-97.03410036677644,35793979.23793383,32245106.17067145,27179689.51545513,-70667.32743816904,-1981.839786453788,2349.978108025794,2.97260894668603
0.0003410240924563,42164608.23780997,0.1108635867259114,100.14636598923153,63.08789781901984,-92.99192126463149,266.96905439196286,-0.0114512664522087,-97.04071244840704,35787226.650532864,14280671.204087649,39673399.9460695,-40723.33223863303,-2893.231539601174,1040.327994420909,5.156058511289853
0.0003703359647171,42165219.466765806,0.1111269284139514,100.1148997145868,61.720023661784005,-61.50825346042712,298.45444069572284,-0.0203704023029456,-97.03680113211522,35779637.93860332,-7530203.457901835,41479802.59556744,248.97600758064897,-3025.525899183898,-550.2685500826076,5.964339023812978
0.0003977985252289,42166471.54868298,0.1115313015954998,100.1737875116108,59.41740186642169,-29.18312275722641,330.7946405449801,-0.0236182004580848,-97.02246780588364,35773691.5441378,-27311459.700774543,32106994.77616432,41288.80241729676,-2342.3220169303504,-1993.2604370166848,5.173203579381177
0.0004055036516745,42166823.11535611,0.1118650160739933,100.34621802218042,58.67646673945232,1.4646728427382811,1.4658611758727362,-0.0202609833302114,-97.0018845577087,35771592.90840848,-39729202.19114867,14077824.073824842,71370.35958593492,-1027.3332479976248,-2899.169587134006,2.9897492737701485
0.0003846503652828,42165927.10473473,0.1119801637890372,100.55992658399532,57.717428566092856,32.28994471833532,32.31350076769909,-0.0111996485232074,-96.98170966707264,35774080.94661135,-41434062.88171434,-7747330.112725764,82383.18104740341,564.6560956920887,-3023.318223997098,-0.0020093008819185
0.0003499498646208,42164527.3852181,0.1119098985457753,100.70951276651395,55.37177869710733,64.56893689370611,64.60515928475492,0.0010741271270333,-96.96825195033128,35780058.23235931,-31968007.133311927,-27483719.863073185,71327.84677989938,2003.9821517174812,-2332.4538299187657,-2.9994049024612424
0.0003167172758161,42163933.34148272,0.1118592979894288,100.74352675813267,53.816228824199136,96.17612911942555,96.21221005674764,0.0131579027057376,-96.9648737647017,35787237.220053256,-13886227.722051991,-39813185.89916942,41124.58840864128,2902.726226863439,-1013.4569704155444,-5.198868064413355
0.0002808034470553,42164859.6366621,0.1120498229320715,100.7242468221089,55.83693850736097,124.26003710190912,124.28662643495346,0.0216678430066086,-96.97116177655472,35793390.25630608,7936720.948103365,-41417945.041158326,-177.8606587487983,3019.3438098534057,577.8559910031349,-6.011908243140154
0.0002438395712973,42166526.87444671,0.1124911053473247,100.79037412345096,59.933906991123415,150.17873755114638,150.19262929944915,0.0241719941848651,-96.9841953153762,35797310.85090333,27623354.44685951,-31870314.76032429,-41560.619606517066,2323.080852321836,2013.026412104284,-5.220286975535799
0.0002300947737684,42167210.44371344,0.1129164708921848,101.0085839713427,62.52501976760428,177.44786769533357,177.44904143435082,0.0198880910519064,-97.00059342532342,35798766.28178105,39874814.8308555,-13743548.790367711,-71965.79549040367,1001.6523837522848,2906.061169662207,-3.031335961717316
